rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,197,514,"212501"
191,"spotify:track:7zLYKWcXnYeHHWidalz7rj","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,198,517,"211462"
192,"spotify:track:4CxFN5zON70B3VOPBYbd6P","Jeremy Zucker, Chelsea Cutler","you were good to me","Republic Records",173,199,22,"210719"
193,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",78,152,5,"210654"
194,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,-1,759,"210516"
195,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,200,271,"210251"
196,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,-1,429,"209526"
197,"spotify:track:6ZBqCuo8fUGSZJGYR9LNwL","Tory Lanez","Do The Most","Interscope Records",83,145,5,"209123"
198,"spotify:track:7rvyVWja33WG9R97oeJAjx","Calboy","Envy Me","Polo Grounds Music/RCA Records",22,-1,425,"208753"
199,"spotify:track:7GwYENSg87oERcW0Wacd6m","Gunna","SKYBOX","300 Entertainment",53,-1,24,"208745"
200,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",22,-1,72,"207391"
