rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",48,175,55,"187170"
192,"spotify:track:0jx8zY5JQsS4YEQcfkoc5C","Chance the Rapper, Saba","Angels (feat. Saba)","Chance the Rapper",89,167,12,"186663"
193,"spotify:track:2AmjhQbiL663mGtaVDB6Jx","Yellow Claw, DJ Snake, Elliphant","Good Day","Mad Decent",193,-1,1,"186417"
194,"spotify:track:6canmpFnLHVUzvVWAodifz","Kodak Black","There He Go","Atlantic Records",143,187,42,"185765"
195,"spotify:track:5ddXMXmXZ2FN4iliTG20nO","John Mayer","Emoji of a Wave","Columbia",195,-1,1,"185210"
196,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",47,173,50,"185150"
197,"spotify:track:3OoZagIW3YK8vjt0ws6NOI","DJ Khaled, Beyoncé, JAY-Z","Shining (feat. Beyoncé & Jay-Z)","Epic/We The Best",121,190,10,"184055"
198,"spotify:track:49zD0wr2S3d0lZPib0K4e1","Future","F*ck Up Some Commas","Epic/Freebandz/A1",173,-1,8,"183325"
199,"spotify:track:1LM6t24SjQr2bJHqeGIR4U","John Mayer","Still Feel Like Your Man","Columbia",199,-1,1,"182621"
200,"spotify:track:6O6M7pJLABmfBRoGZMu76Y","The Chainsmokers, ROZES","Roses","Disruptor Records/Columbia",125,164,42,"182147"
