rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
185,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",58,-1,487,"190974"
186,"spotify:track:27oFpFktCq9JIXjJQRuv7a","6ix9ine","GOTTI","ScumGang Records / TenThousand Projects",73,199,45,"190932"
187,"spotify:track:0q75NwOoFiARAVp4EXU4Bs","SZA, Travis Scott","Love Galore (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",23,-1,387,"190638"
188,"spotify:track:6xbraxG0bSBOuAr5IUXmtM","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",2,197,494,"189338"
189,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",4,-1,461,"189112"
190,"spotify:track:0Y4hwUppbGc8aIBmiTz30A","Liam Payne, J Balvin","Familiar","Capitol",51,-1,38,"188876"
191,"spotify:track:1mmAqhLcvPrknbslMiDlyU","Shawn Mendes","Particular Taste","Island Records",99,176,4,"188644"
192,"spotify:track:5TVirkSwFEXF1nLJEebe2I","Bazzi","Beautiful","iamcosmic",52,-1,92,"188351"
193,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,-1,471,"188273"
194,"spotify:track:3YeJXuRSNS5FYwOsDu44kD","Trippie Redd, Travis Scott","Dark Knight Dummo (Feat. Travis Scott)","Elliot Grainge Entertainment, LLC",53,198,171,"187770"
195,"spotify:track:1KXFoiT2n4QXRsFvhWNI4I","Shawn Mendes","Why","Island Records",101,177,4,"187434"
196,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",2,-1,439,"186573"
197,"spotify:track:6U2NuJILEOEpW2tVCuqKHb","Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","El Cartel Records (EC3)",193,193,3,"186307"
198,"spotify:track:7rdK9NSJIRBZAiXC0vuBS9","Dustin Lynch","I'd Be Jealous Too","Broken Bow Records",198,-1,1,"186271"
199,"spotify:track:7COfe3P7KgfwDwIRB8LIDw","J Balvin, Willy William","Mi Gente","UMLE - Latino",7,188,238,"185951"
200,"spotify:track:1wGYcpJZ59rePkNu4zHmLu","A$AP Rocky, Kodak Black","CALLDROPS (feat. Kodak Black)","A$AP Worldwide/Polo Grounds Music/RCA Records",28,138,4,"185907"
