rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",79,196,57,"166668"
192,"spotify:track:6AGON2BGdPmPMJGiiNuuwl","J. Cole","Immortal","J. Cole P&D",48,194,52,"166114"
193,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",33,-1,55,"165554"
194,"spotify:track:2KpCpk6HjXXLb7nnXoXA5O","JAY-Z, Kanye West","Ni**as In Paris","Def Jam Recordings",150,-1,32,"165278"
195,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",141,-1,2,"165103"
196,"spotify:track:0jx8zY5JQsS4YEQcfkoc5C","Chance the Rapper, Saba","Angels (feat. Saba)","Chance the Rapper",89,193,16,"162470"
197,"spotify:track:7f08qp3HROTkfrtNpiYGGo","Jon Pardi","Dirt On My Boots","Capitol Records Nashville",171,199,15,"161506"
198,"spotify:track:3CyICSGQGqUaFeYvMJgpnt","Future","High Demand","Epic/Freebandz/A1",50,-1,10,"160521"
199,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",193,-1,3,"160445"
200,"spotify:track:7bTwYGhBdSQ8vuXc76Xint","The Lumineers","Ophelia","Dualtone Music Group",144,-1,43,"160038"
