rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",186,-1,1,"216562"
187,"spotify:track:7f1zjZG77S891Uv4O68yfk","DaBaby, Offset","Baby Sitter (feat. Offset)","South Coast Music Group/Interscope Records",55,174,171,"213992"
188,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",10,-1,289,"213236"
189,"spotify:track:7qvsl2pYzrsYgPeFBN5jxp","Doja Cat, Tyga","Juicy","Kemosabe Records/RCA Records",183,183,3,"212912"
190,"spotify:track:5qDsijQM75KTdv3RtSPx91","Lil Tjay","Hold On","Columbia",61,200,17,"212521"
191,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,193,560,"212339"
192,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,190,801,"210871"
193,"spotify:track:5z51HY4ei5QhTjcvwq5Msw","Wale, Jeremih","On Chill (feat. Jeremih)","MMG/Warner Records",135,184,18,"210280"
194,"spotify:track:6eSU1exzDvBEXmBRxspeh5","Lil Tecca","Shots","Republic Records",34,178,59,"208723"
195,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,175,337,"208216"
196,"spotify:track:6ABrDJwa6iVFuT1O1F9ZUm","Kaash Paige, 6LACK","Love Songs - Remix","UMG Recordings, Inc.",196,-1,1,"208125"
197,"spotify:track:5rU6kDNXZLXIinFezpbWbO","NAV, Meek Mill","Tap (feat. Meek Mill)","XO Records, LLC and Republic Records",46,-1,187,"207656"
198,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,180,1030,"207555"
199,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",6,-1,391,"207537"
200,"spotify:track:6cjSh516BbrNUs213jDAGm","benny blanco, Juice WRLD","Graduation (with Juice WRLD)","Friends Keep Secrets, under exclusive license to Interscope Records",28,-1,36,"206440"
