rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
182,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,194,458,"223895"
183,"spotify:track:48zFZh27QU5qsrBjn4C2FA","Ozuna, Manuel Turizo","Vaina Loca","VP Records Corp/Dimelo Vi",49,177,80,"223773"
184,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,196,554,"223470"
185,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,185,530,"222999"
186,"spotify:track:5R2rsbwCDXORX2tLfprRmM","Lil Yachty, Juice WRLD","Yacht Club (feat. Juice WRLD)","Quality Control Music/Motown Records/Capitol Records",58,180,21,"222556"
187,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",5,183,133,"222217"
188,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",87,184,174,"222110"
189,"spotify:track:1DMEzmAoQIikcL52psptQL","Joji","TEST DRIVE","88rising Music/Warner Records",71,173,22,"220946"
190,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,199,592,"220610"
191,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",58,195,510,"220055"
192,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",8,186,196,"219921"
193,"spotify:track:3m2aDCqn8eT5ElXDUiboGU","Lil Yachty, Playboi Carti","Get Dripped (feat. Playboi Carti)","Quality Control Music/Motown Records/Capitol Records",41,188,21,"219667"
194,"spotify:track:3N2AIfVOq6NiTcWHIP4Oco","Mitchell Tenpenny","Drunk Me","Riser House Entertainment/Columbia Nashville",180,192,4,"218732"
195,"spotify:track:2jt2WxXMCD4zjACthkJQVE","Eminem","The Ringer","Aftermath",2,197,69,"218697"
196,"spotify:track:5BbdKBZO0TH0GhfxUfyhL9","Lil Baby","Freestyle","Quality Control Music (Caroline)",137,-1,37,"218288"
197,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",4,198,166,"218214"
198,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",74,-1,126,"217550"
199,"spotify:track:0CBQ0m3mufWH75LTYB3s6h","Lil Wayne, Travis Scott","Let It Fly (feat. Travis Scott)","Young Money Records, Inc.",3,193,42,"217350"
200,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,200,543,"217175"
