rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:6u6kH7V7Tx5xDJtF82vVw0","Vicente Fernández","Estos Celos","Columbia",188,-1,1,"242032"
189,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",69,153,26,"240755"
190,"spotify:track:4z8sz6E4YyFuEkv5o7IJni","Pentatonix","Mary, Did You Know?","RCA Records Label",101,177,43,"240717"
191,"spotify:track:2ncLdwTd8qzkxiJjlbiOgC","Kid Cudi","Mr. Rager","Kid Cudi/Universal Records",153,-1,24,"240618"
192,"spotify:track:7zFXmv6vqI4qOt4yGf3jYZ","Daniel Caesar, Kali Uchis","Get You (feat. Kali Uchis)","Golden Child Recordings",136,-1,79,"239410"
193,"spotify:track:02rdXe0KhMe8p6ZHzYtuw0","Baby Keem, Brent Faiyaz","lost souls (with Brent Faiyaz)","Columbia",174,-1,3,"239389"
194,"spotify:track:4gzsuuZypVbxs0Af1LSZyB","Tainy, Bad Bunny, Julieta Venegas","Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)","Neon16",9,-1,67,"239249"
195,"spotify:track:0jA4h2SD50Oak4C3Vn905a","TV Girl","Not Allowed","TV Girl",134,-1,37,"239096"
196,"spotify:track:3ZBeHiRJUj1vdiU8zzGPgb","Sadie Jean","WYD Now?","SELENE",139,187,4,"238512"
197,"spotify:track:7ehhnVu3JUWMaSJzY1zC4k","Bing Crosby, Carol Richards","Silver Bells","Geffen",129,134,10,"238142"
198,"spotify:track:1V0qqWBbIWt8hlAjxTZedR","Stevie Wonder","What Christmas Means To Me","UNI/MOTOWN",56,152,35,"237914"
199,"spotify:track:474uVhyGgK5MtY9gMcDgGl","Rainbow Kitten Surprise","It's Called: Freefall","Elektra (NEK)",199,-1,1,"236564"
200,"spotify:track:0wXuerDYiBnERgIpbb3JBR","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,-1,699,"236386"
