rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",107,-1,61,"206037"
189,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,-1,932,"205780"
190,"spotify:track:4F6yN5FsFW10Ucx7cLCzBh","Lil Baby, Gunna","Ready (feat. Gunna)","Quality Control Music/Motown Records/Capitol Records",27,-1,30,"205142"
191,"spotify:track:1yjY7rpaAQvKwpdUliHx0d","Paramore","Still into You","Fueled By Ramen",153,197,6,"205127"
192,"spotify:track:0wXuerDYiBnERgIpbb3JBR","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,-1,668,"204329"
193,"spotify:track:5B0kgjHULYJhAQkK5XsMoC","Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign","WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign)","Columbia",1,-1,112,"204224"
194,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",100,180,522,"204089"
195,"spotify:track:1Yk0cQdMLx5RzzFTYwmuld","Adele","Hello","XL Recordings",76,-1,10,"204018"
196,"spotify:track:61Emqg95O9zo1GNOcyxq4Y","Giveon","For Tonight","Epic",65,-1,12,"203949"
197,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,192,324,"203237"
198,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,-1,1258,"203179"
199,"spotify:track:3Fn9orcpHw3TuqfB2NmZGC","Lovejoy","Perfume","Anvil Cat Records",91,-1,3,"202946"
200,"spotify:track:4HAKeNeh6pY1y0uHyrUyUU","Lovejoy","The Fall","Anvil Cat Records",117,-1,2,"202716"
