rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:0BCy325UZyR9z0t0uxwn2N","Florida Georgia Line","H.O.L.Y.","Big Machine Label Group, LLC",166,184,43,"170970"
188,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",25,183,179,"170088"
189,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",23,164,176,"169829"
190,"spotify:track:15dnkAHcHC0vrIUlbiPiqU","Imagine Dragons","I Don’t Know Why","Kid Ina Korner / Interscope",78,178,7,"168097"
191,"spotify:track:1wZqJM5FGDEl3FjHDxDyQd","PARTYNEXTDOOR, Drake","Come and See Me (feat. Drake)","OVO Sound/Warner Records",81,198,168,"167962"
192,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",42,200,164,"167140"
193,"spotify:track:7y9iMe8SOB6z3NoHE2OfXl","Halsey","Bad At Love","Astralwerks (ASW)",62,185,28,"166537"
194,"spotify:track:56kXYt4KRoUq3rzkPdjquB","Smokepurpp","Audi.","Alamo",194,199,2,"166530"
195,"spotify:track:5hx4FpDZOnDVYlyoG3rMks","Lil Yachty, Migos","Peek A Boo","Quality Control Music, LLC",65,-1,74,"166133"
196,"spotify:track:6gU9OKjOE7ghfEd55oRO57","SZA","The Weekend","Top Dawg Entertainment/RCA Records",109,195,10,"165910"
197,"spotify:track:4IWGnyOHDrVZEtPWfs4s7q","Lil Uzi Vert","Do What I Want","Generation Now/Atlantic",159,-1,67,"165087"
198,"spotify:track:4f1QbCjIAgQwnf7ms9NXWx","Russ","Me You","Columbia",112,194,42,"165082"
199,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent PS (Bieber/Major Lazer)",39,176,107,"164184"
200,"spotify:track:5kNe7PE09d6Kvw5pAsx23n","Thomas Rhett","Die A Happy Man","The Valory Music Co., LLC",173,197,11,"164175"
