rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:2KpCpk6HjXXLb7nnXoXA5O","JAY-Z, Kanye West","Ni**as In Paris","Def Jam Recordings",157,181,14,"131337"
192,"spotify:track:0rHJxNaQRMGK6Y4TUx3xRO","Yo Gotti, Kanye West, Big Sean, Quavo, 2 Chainz","Castro (feat. Kanye West, Big Sean, Quavo & 2 Chainz)","Epic/CMG",141,174,19,"130676"
193,"spotify:track:59e7E2LMPZ2bhW5G6aCwX8","A$AP Mob, A$AP Rocky, A$AP Twelvyy, KEY!","Crazy Brazy (feat. A$AP Rocky, A$AP Twelvyy & Key!)","A$AP Worldwide/Polo Grounds Music",154,183,19,"129992"
194,"spotify:track:1wHZx0LgzFHyeIZkUydNXq","Travis Scott","Antidote","Epic/Grand Hustle",151,197,12,"129945"
195,"spotify:track:3NxAG2ni1lLa8RKL6a0INc","Drake","Childs Play","Cash Money Records/Young Money Ent./Universal Rec.",184,190,13,"129911"
196,"spotify:track:2XMTqoHHSH0lvuXrvIEdco","FRENSHIP, Emily Warren","Capsize","Columbia",134,-1,21,"129196"
197,"spotify:track:4BHzQ9C00ceJxfG16AlNWb","Adele","Send My Love (To Your New Lover)","XL Recordings",53,196,22,"129096"
198,"spotify:track:3eze1OsZ1rqeXkKStNfTmi","Chance the Rapper, Justin Bieber, Towkio","Juke Jam (feat. Justin Bieber & Towkio)","Chance the Rapper",180,-1,19,"128995"
199,"spotify:track:4sQMalN597HdggTu196aL0","Flume, Tove Lo","Say It (feat. Tove Lo)","Mom+Pop",143,187,22,"127951"
200,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",188,-1,6,"127386"
