rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
185,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,192,596,"232429"
186,"spotify:track:7f1zjZG77S891Uv4O68yfk","DaBaby, Offset","Baby Sitter (feat. Offset)","South Coast Music Group/Interscope Records",55,-1,174,"232325"
187,"spotify:track:2J0NXdHr6MYvKDSxB7k3V2","Post Malone","A Thousand Bad Times","Republic Records",9,182,57,"231523"
188,"spotify:track:5KtuQpmQkNQTWsBF8QuCQb","Earl Sweatshirt","74","Warner Records",188,-1,1,"230786"
189,"spotify:track:4ZT9FnbFu1PaBfV3itxiqT","Lil Skies","I","All We Got Ent.",13,194,244,"230023"
190,"spotify:track:6muOWhMh7Tf0UFUtMDBhUR","Coldplay","Orphans","Parlophone UK",48,161,8,"228749"
191,"spotify:track:6A4Jc8npNo79BOgsrPptLA","Rockwell","Somebody's Watching Me - Single Version","UNI/MOTOWN",49,49,4,"228642"
192,"spotify:track:0TMGV2zMZXOILVtQLtkI3G","Why Don't We","What Am I","Atlantic Records",168,199,13,"228400"
193,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,-1,707,"228201"
194,"spotify:track:6eSU1exzDvBEXmBRxspeh5","Lil Tecca","Shots","Republic Records",34,-1,62,"227491"
195,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",1,-1,384,"226470"
196,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,-1,804,"223331"
197,"spotify:track:5rU6kDNXZLXIinFezpbWbO","NAV, Meek Mill","Tap (feat. Meek Mill)","XO Records, LLC and Republic Records",46,-1,189,"223036"
198,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,198,787,"222503"
199,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,-1,1033,"222431"
200,"spotify:track:3A2yGHWIzmGEIolwonU69h","City Girls","Act Up","Quality Control Music/Motown Records",61,-1,234,"222378"
