rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",16,185,123,"211500"
189,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",2,-1,431,"211320"
190,"spotify:track:0q75NwOoFiARAVp4EXU4Bs","SZA, Travis Scott","Love Galore (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",23,180,360,"211082"
191,"spotify:track:6H0AwSQ20mo62jGlPGB8S6","2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko","It's A Vibe","2Chainz PS/Def Jam",35,197,385,"210610"
192,"spotify:track:7zVCrzzEJU7u24sbJPXA5W","Kane Brown, Lauren Alaina","What Ifs (feat. Lauren Alaina)","RCA Records Label Nashville",45,194,330,"208322"
193,"spotify:track:7F3uo3304R2CTvOseU3H7u","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",42,-1,97,"208006"
194,"spotify:track:1vBeIXlzbAieGoDqInav5j","Cardi B","Money Bag","Atlantic/KSR",37,193,23,"207554"
195,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",171,-1,26,"206762"
196,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",127,-1,26,"206350"
197,"spotify:track:1e1JKLEDKP7hEQzJfNAgPl","Playboi Carti","Magnolia","AWGE Label",10,182,362,"206034"
198,"spotify:track:5KhFaq45chTw8RGfWo8T8J","6ix9ine","BILLY","ScumGang Records / TenThousand Projects",24,199,65,"204615"
199,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",2,189,233,"203653"
200,"spotify:track:4HbiCvH1R7mVOJ7KY7JQBD","6ix9ine","GUMMO","ScumGang Records / TenThousand Projects",48,-1,167,"203079"
