rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:40yJGQyEaBbIkXpwMFkXip","Lil Yachty","One Night","Quality Control Music, LLC",83,194,87,"176920"
187,"spotify:track:2dfHh7ECGxfNqZTQno09Vk","Ed Sheeran","Hearts Don't Break Around Here","Atlantic Records UK",26,176,28,"176806"
188,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",79,189,85,"176497"
189,"spotify:track:1Bqxj0aH5KewYHKUg1IdrF","G-Eazy, Marc E. Bassy","Some Kind Of Drug (feat. Marc E. Bassy)","BPG/RVG/RCA Records",38,187,88,"175605"
190,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",165,192,18,"175048"
191,"spotify:track:6PJ8FF6UR8FZXfEvpHkIVN","Ed Sheeran","How Would You Feel (Paean)","Atlantic Records UK",27,181,38,"175043"
192,"spotify:track:1KZ0Xo6Mmeprp1Sw5xCHYz","Rick Ross, Young Thug, Wale","Trap Trap Trap (feat. Young Thug & Wale)","Epic",63,172,21,"175029"
193,"spotify:track:0H8XeaJunhvpBdBFIYi6Sh","Post Malone, Justin Bieber","Deja Vu","Universal Records",103,190,89,"173788"
194,"spotify:track:6Ius4TC0L3cN74HT7ENE6e","J. Cole","Wet Dreamz","Roc Nation Records LLC",161,191,71,"173059"
195,"spotify:track:39pS70eeDvyCAF3t8NAlVV","2 Chainz, Gucci Mane, Quavo","Good Drank","2Chainz PS/Def Jam",95,-1,84,"169686"
196,"spotify:track:4ntsD33Pgsgk8rUyZLLiUV","Joey Bada$$","DEVASTATED","Pro Era",179,-1,14,"169519"
197,"spotify:track:25khomWgBVamSdKw7hzm3l","The Weeknd","The Hills","Universal Republic Records",120,195,84,"169216"
198,"spotify:track:55OdqrG8WLmsYyY1jijD9b","Young Thug","Wyclef Jean","300 Entertainment/Atl",91,-1,86,"169118"
199,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",147,193,81,"169045"
200,"spotify:track:7vRriwrloYVaoAe3a9wJHe","Garrett Nash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",76,-1,86,"168304"
