rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:3ZLyt2ndLFBh148XRYjYYZ","Chance the Rapper, Kanye West, Chicago Children's Choir","All We Got (feat. Kanye West & Chicago Children's Choir)","Chance the Rapper",56,183,27,"170081"
188,"spotify:track:53MHr9cjIlwet0mpmqNvjC","Lil Uzi Vert, Quavo, Travis Scott","Go Off (with Lil Uzi Vert, Quavo & Travis Scott)","Artist Partner",102,182,9,"170030"
189,"spotify:track:0kN8xEmgMW9mh7UmDYHlJP","Bruno Mars","Versace on the Floor","Atlantic Records",163,-1,22,"167849"
190,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",95,197,49,"167525"
191,"spotify:track:4h90qkbnW1Qq6pBhoPvwko","The Weeknd, Kendrick Lamar","Sidewalks","Universal Republic Records",43,191,69,"166948"
192,"spotify:track:1gb6riq7CCP5clGpSD0XPH","Future","Sorry","Epic/Freebandz/A1",64,186,16,"166791"
193,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",33,-1,60,"165782"
194,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself - From ""8 Mile"" Soundtrack","Aftermath",157,-1,63,"165769"
195,"spotify:track:4ntsD33Pgsgk8rUyZLLiUV","Joey Bada$$","DEVASTATED","Pro Era",188,-1,8,"165605"
196,"spotify:track:4lozYCMRLtEc46exlhoK2Q","Future","I'm so Groovy","Epic/Freebandz/A1",53,198,23,"164561"
197,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",79,171,60,"164556"
198,"spotify:track:6JjEVlMkfHWMeYavkEYzNO","Nebu Kiniza","Gassed Up","OSHS Records/RCA Records",72,-1,69,"164218"
199,"spotify:track:50PWlIBU7PlGGwzgN8TiFJ","Lady Gaga","Million Reasons","Interscope",25,168,35,"163921"
200,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",177,-1,8,"163279"
