rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:2WsuSYJNXGKXVYkHPnq2yp","Lil Tecca, Juice WRLD","Ransom (with Juice WRLD) - Remix","Republic Records",18,166,169,"266672"
187,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",5,168,531,"265603"
188,"spotify:track:5zZWKugaE2ZmnZN77HVfUH","Gorillaz, slowthai, Slaves","Momentary Bliss (feat. slowthai and Slaves)","Parlophone UK",188,-1,1,"265518"
189,"spotify:track:4vbd6HosPvSpwlKBRj1Drr","Lil Wayne","Bastard (Satan's Kid)","Young Money Records, Inc.",189,-1,1,"264843"
190,"spotify:track:7o4uJWYedySmbObBamfW9E","Russ","NEED A MINUTE","Columbia",190,-1,1,"264288"
191,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen The Rain","Elektra (NEK)",158,162,17,"264239"
192,"spotify:track:3o1CUVeHIid49sabk6A6Nf","Kygo, Avicii, Sandro Cavazza","Forever Yours - Avicii Tribute","Universal Music AB",62,140,4,"263794"
193,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",7,163,495,"263347"
194,"spotify:track:3j84U36KvLeXNDPv4t5pI8","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",11,169,373,"262805"
195,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,172,678,"261411"
196,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",58,181,296,"260607"
197,"spotify:track:6LcauUZjF1eXQrgqMUecHX","Tyga","Ayy Macarena","Columbia/Last Kings Records",136,171,28,"260036"
198,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,174,151,"259945"
199,"spotify:track:3wwo0bJvDSorOpNfzEkfXx","Juice WRLD","Let Me Know (I Wonder Why Freestyle)","Grade A Productions/Interscope Records",33,173,55,"259426"
200,"spotify:track:3Z0oQ8r78OUaHvGPiDBR3W","Idina Menzel, AURORA","Into the Unknown","Walt Disney Records",30,180,70,"256139"
