rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:1E6DEDWDKHoOW0fcFuDghV","Khalid, SAFE","Don't Pretend (feat. SAFE)","Right Hand Music Group, LLC/RCA Records",16,-1,23,"210677"
188,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",188,196,2,"210418"
189,"spotify:track:5W83ErFkO3aKAIS1WMi6u0","Anuel AA, KAROL G","Secreto","Anuel AA & Karol G - Secreto",88,179,100,"209698"
190,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,180,695,"206928"
191,"spotify:track:4lzxJ4jCuFDXXGkE1LmpKR","DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","Hear This Music",189,191,6,"205112"
192,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",2,188,195,"204672"
193,"spotify:track:0wE6AaKnovGUAnwmSxHFrr","ScHoolboy Q, Lil Baby","Water (feat. Lil Baby)","Top Dawg Entertainment/Interscope Records",77,195,4,"203826"
194,"spotify:track:5nzhL67GpF9szXWg5y509A","Lil Baby","Close Friends (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,193,170,"203487"
195,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,-1,334,"201535"
196,"spotify:track:698eQRku24PIYPQPHItKlA","Luke Combs","She Got the Best of Me","River House Artists/Columbia Nashville",146,-1,48,"201133"
197,"spotify:track:3LgWsmilsrWXiPYQFRD0T7","Billie Eilish","goodbye","Darkroom/Interscope Records",22,-1,29,"200977"
198,"spotify:track:5sOch9Cf4uxcMtwFzMtNqQ","Taylor Swift","Delicate","Big Machine Records, LLC",20,-1,190,"199686"
199,"spotify:track:1TEL6MlSSVLSdhOSddidlJ","Ariana Grande","needy","Republic Records",3,-1,78,"199572"
200,"spotify:track:6kmSmIbfnGTaGCgwFW7umS","ScHoolboy Q","Tales","Top Dawg Entertainment/Interscope Records",60,199,4,"198988"
