rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:4lzxJ4jCuFDXXGkE1LmpKR","DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","Hear This Music",181,-1,14,"224895"
188,"spotify:track:7f1zjZG77S891Uv4O68yfk","DaBaby, Offset","Baby Sitter (feat. Offset)","South Coast Music Group/Interscope Records",188,-1,1,"223664"
189,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic / Grand Hustle",7,188,282,"223240"
190,"spotify:track:3SoJfUu95PNVx1rmcXwGsL","Logic, Will Smith","Don't Be Afraid To Be Different (feat. Will Smith)","Def Jam Recordings",77,77,2,"222686"
191,"spotify:track:4Y0TtDriFlN3XZoQx6PYsu","Andy Grammer","Don't Give Up On Me - (From ""Five Feet Apart"")","S-Curve Records",191,-1,1,"221338"
192,"spotify:track:0jAfdqv18goRTUxm3ilRjb","A Boogie Wit da Hoodie, Tyga, Offset","Startender (feat. Offset and Tyga)","Highbridge the Label / Atlantic Records",15,194,149,"219791"
193,"spotify:track:698eQRku24PIYPQPHItKlA","Luke Combs","She Got the Best of Me","River House Artists/Columbia Nashville",146,-1,57,"219718"
194,"spotify:track:6eiztdXRkooWsBt2xToMWI","Juice WRLD","Make Believe","Grade A Productions/Interscope Records",20,197,65,"219190"
195,"spotify:track:0fpzjL5pP2M8sWifmQqLZn","Logic, My Dad","BOBBY (feat. My Dad)","Def Jam Recordings",87,87,2,"219035"
196,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,-1,690,"218458"
197,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,-1,286,"217997"
198,"spotify:track:4YhN72dRYL2Z3MsaKyT7rS","David Guetta, RAYE","Stay (Don't Go Away) [feat. Raye]","Parlophone (France)",93,93,2,"217400"
199,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",77,-1,327,"217107"
200,"spotify:track:4SPu0Ql902hTVXkBoNIYtq","Ariana Grande","NASA","Republic Records",3,200,93,"216623"
