rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
181,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,173,529,"231321"
182,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,183,609,"230317"
183,"spotify:track:0CZ8lquoTX2Dkg7Ak2inwA","King Princess","1950","Zelig Records, LLC./Columbia Records",63,169,102,"229120"
184,"spotify:track:1n8wr8tRHs5jmBxNWXedcn","Shoreline Mafia, Rob Vicious, OHGEESY, Fenix Flexin, Master Kato","Bands (feat. OhGeesy, Fenix Flexin & Master Kato)","Atlantic Records",168,168,10,"229064"
185,"spotify:track:2cYnZNzFRFK0H7vSNxPsUq","Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","Real Hasta La Muerte, LLC",183,-1,4,"227623"
186,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,187,344,"227539"
187,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,174,295,"227100"
188,"spotify:track:6GzApXoBQiiAjak3tOQfV3","5 Seconds of Summer, Julia Michaels","Lie To Me (feat. Julia Michaels)","Capitol",188,188,2,"226784"
189,"spotify:track:6fFTPGGItuEpjwXRUIr4rk","Jeremy Zucker","comethru","Republic Records",189,193,3,"225627"
190,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","Hollywood Records",69,186,53,"225624"
191,"spotify:track:1f5cbQtDrykjarZVrShaDI","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",18,181,492,"225503"
192,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,195,436,"225454"
193,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,184,364,"222968"
194,"spotify:track:7wC5eZcFS1Q1BsQ35DU6H4","Billie Eilish","come out and play","Darkroom",13,196,49,"222034"
195,"spotify:track:5gQcxYXqnofyocKgEbGYKt","YBN Nahmir","Bounce Out With That","2018",27,172,322,"220526"
196,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,194,573,"219687"
197,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,176,213,"219627"
198,"spotify:track:3WefHNGtjexZvi66ZEx9u4","Madison Beer, Offset","Hurts Like Hell (feat. Offset)","Access Records",105,-1,33,"218525"
199,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",2,192,263,"218367"
200,"spotify:track:7uiBocndm12aKbsdnQ3Scx","Chris Brown","Undecided","Chris Brown Entertainment/RCA Records",132,-1,10,"217553"
