rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:6msZFCM1qdeGd4ihdDy5D4","Chris Brown","Back To Love","Chris Brown Entertainment/RCA Records",188,-1,1,"232851"
189,"spotify:track:1KVczjazCcCCgM3gXXUl47","benny blanco, Juice WRLD, Brendon Urie","Roses (with Juice WRLD feat. Brendon Urie)","Friends Keep Secrets/Interscope Records",41,176,127,"229745"
190,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",173,180,30,"229688"
191,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",113,175,15,"229491"
192,"spotify:track:51w9Jbat1pLeWINGCpnQUR","Tory Lanez, Rich The Kid, Lil Wayne","TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix","Mad Love/Interscope Records",115,182,93,"228371"
193,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",21,197,323,"227615"
194,"spotify:track:577g1tDBKntqev2lLDydxs","Anderson .Paak, Lalah Hathaway","Reachin' 2 Much (feat. Lalah Hathaway)","Aftermath/12 Tone Music, LLC",194,-1,1,"227536"
195,"spotify:track:39LmTF9RgyakzSYX8txrow","Ariana Grande","imagine","Republic Records",2,179,120,"226760"
196,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",121,-1,16,"226616"
197,"spotify:track:42w7pX3r1TpLR0i55Ek5ND","Khalid","Bluffin'","Right Hand Music Group, LLC/RCA Records",55,147,8,"224255"
198,"spotify:track:4QIyEq7TcTdAcxjI2AFlAK","6ix9ine, Nicki Minaj, Murda Beatz","FEFE","Scumgang Records/TenThousand Projects, LLC",2,190,263,"222045"
199,"spotify:track:7DHApOHsIFo7EyfieArYGE","P!nk","Walk Me Home","RCA Records Label",121,166,44,"221751"
200,"spotify:track:45ZGEdLxCZvdMX9jWlsAAx","Why Don't We, Macklemore","I Don't Belong In This Club","Atlantic Records",109,-1,3,"221593"
