rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
189,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",48,177,68,"178038"
190,"spotify:track:6JjEVlMkfHWMeYavkEYzNO","Nebu Kiniza","Gassed Up","OSHS Records/RCA Records",72,154,68,"177741"
191,"spotify:track:7xVLFuuYdAvcTfcP3IG3dS","A$AP Ferg, A$AP Rocky, French Montana, Trinidad James, ScHoolboy Q","Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)","A$AP Worldwide/Polo Grounds Music",191,-1,1,"175981"
192,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",95,194,47,"175306"
193,"spotify:track:4lozYCMRLtEc46exlhoK2Q","Future","I'm so Groovy","Epic/Freebandz/A1",53,190,21,"175241"
194,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",194,197,2,"175099"
195,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",33,199,59,"174525"
196,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,185,68,"174191"
197,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",32,183,68,"173916"
198,"spotify:track:0kN8xEmgMW9mh7UmDYHlJP","Bruno Mars","Versace on the Floor","Atlantic Records",163,192,21,"173475"
199,"spotify:track:1XazlqB4YAtvouCmJPWXlM","Brett Eldredge","Wanna Be That Song","Atlantic Nashville",199,-1,1,"173471"
200,"spotify:track:1wHZx0LgzFHyeIZkUydNXq","Travis Scott","Antidote","Epic/Grand Hustle",151,-1,28,"172730"
