rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:439TlnnznSiBbQbgXiBqAd","Kendrick Lamar, MC Eiht","m.A.A.d city","Aftermath",102,186,40,"182441"
187,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",63,-1,118,"182160"
188,"spotify:track:3umS4y3uQDkqekNjVpiRUs","Nicky Jam","El Amante","Sony Music Latin",188,-1,1,"180961"
189,"spotify:track:7f08qp3HROTkfrtNpiYGGo","Jon Pardi","Dirt On My Boots","Capitol Records Nashville",142,188,72,"180624"
190,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",16,197,119,"180543"
191,"spotify:track:2jTujnt0y344ai1rNOywgr","Drake, Giggs","KMT","Cash Money Records/Young Money Ent./Universal Rec.",11,193,42,"179680"
192,"spotify:track:5de7ci7TFqbQ1PFgKAD7MR","PnB Rock, Kodak Black, A Boogie Wit da Hoodie","Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","Artist Partner",167,194,13,"179195"
193,"spotify:track:4Q5yMlwAfAoitqg4r9oZHN","Cashmere Cat, Ariana Grande","Quit (feat. Ariana Grande)","Benny Blanco Major",133,133,2,"178914"
194,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",34,-1,118,"177998"
195,"spotify:track:2dqLk7ezV15LEJEwUmEbXB","Marian Hill","Down","Photo Finish / Republic Records",56,-1,96,"177433"
196,"spotify:track:3pndPhlQWjuSoXhcIIdBjv","Russ","What They Want","Columbia",127,-1,112,"176574"
197,"spotify:track:3sdDgcU2XvO8EwkUsIe7VW","Mustard, Quavo, YG","Want Her","Roc Nation/DJ Mustard P&D",143,-1,26,"176326"
198,"spotify:track:4uhvMW7ly7tJil31YYscAN","Lil Uzi Vert","Erase Your Social","Generation Now/Atlantic",76,-1,108,"176303"
199,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",27,-1,118,"175407"
200,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",11,189,58,"175354"
