rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
182,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",9,186,456,"237914"
183,"spotify:track:5rFj8OzffT0iggSjcBaeND","Sam Smith","Fire On Fire - From ""Watership Down""","Capitol",109,187,15,"236534"
184,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,184,509,"236363"
185,"spotify:track:3EikYy40GMSp8l5mDV6IQo","Ski Mask The Slump God","Foot Fungus","Republic Records",24,189,49,"236042"
186,"spotify:track:7tGEAA1f8MydT7eVbbO9Zy","Billie Eilish","WHEN I WAS OLDER - Music Inspired By The Film ROMA","Darkroom",47,190,15,"234455"
187,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",100,198,197,"234145"
188,"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Mac Miller","Self Care","Warner Records",4,-1,100,"233030"
189,"spotify:track:7D3fFG8XtOI7v0pD2fUmsr","Vampire Weekend","2021","Columbia",189,-1,1,"231630"
190,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","Hollywood Records",69,-1,59,"231381"
191,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,193,693,"230441"
192,"spotify:track:1oJ8EDr2pv94IvSd6ZmDgo","6ix9ine, Nicki Minaj, Kanye West","MAMA","Scumgang Records/TenThousand Projects, LLC",3,191,58,"230221"
193,"spotify:track:1fCeXjoRExPP2qwSBh2aST","Juice WRLD","Black & White","Juice WRLD Mixtape / ISR P&D",121,195,201,"230006"
194,"spotify:track:0CZ8lquoTX2Dkg7Ak2inwA","King Princess","1950","Zelig Records, LLC./Columbia Records",63,171,107,"229669"
195,"spotify:track:1n8wr8tRHs5jmBxNWXedcn","Shoreline Mafia, Rob Vicious, OHGEESY, Fenix Flexin, Master Kato","Bands (feat. OhGeesy, Fenix Flexin & Master Kato)","Atlantic Records",168,-1,13,"228841"
196,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,-1,478,"226227"
197,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",6,194,165,"226057"
198,"spotify:track:5nzhL67GpF9szXWg5y509A","Lil Baby","Close Friends (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,-1,103,"225035"
199,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",67,199,199,"225019"
200,"spotify:track:7FjZU7XFs7P9jHI9Z0yRhK","NOTD, Felix Jaehn, Captain Cuts, Georgia Ku","So Close","Universal Music AB",188,-1,3,"224773"
