rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:3MdYFBIzPf7lSJnI8wi3Ka","Ben Howard","Only Love","Universal-Island Records Ltd.",188,-1,1,"184687"
189,"spotify:track:4qdgv45EPcQqpQ08tF34f8","MadeinTYO","Skateboard P","Private Club Records",152,183,40,"183749"
190,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",183,-1,2,"183251"
191,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now (feat. Zeeba)","Spinnin' Records",106,172,44,"182666"
192,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",30,179,45,"181373"
193,"spotify:track:19a3JfW8BQwqHWUMbcqSx8","Kanye West","Famous","Rock The World/IDJ/Kanye LP7",134,147,43,"177707"
194,"spotify:track:6AGON2BGdPmPMJGiiNuuwl","J. Cole","Immortal","J. Cole P&D",48,181,45,"177520"
195,"spotify:track:0WCbhE2evMrIwRM0DlMy9k","Chance the Rapper, Young Thug, Lil Yachty","Mixtape (feat. Young Thug & Lil Yachty)","Chance the Rapper",170,170,2,"177043"
196,"spotify:track:2iXdwVdzA0KrI2Q0iZNJbX","Jack Johnson","Better Together","Jack Johnson",196,-1,1,"176804"
197,"spotify:track:007d7JT41sSc1HqWTs4uw7","Hailee Steinfeld","Love Myself","Universal Records",197,-1,1,"176674"
198,"spotify:track:40YcuQysJ0KlGQTeGUosTC","G-Eazy, Bebe Rexha","Me, Myself & I","BPG/RVG/RCA Records",91,186,45,"175679"
199,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",147,194,44,"175062"
200,"spotify:track:54X78diSLoUDI3joC2bjMz","Prince","Purple Rain","Rhino/Warner Records",193,193,2,"174992"
