rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:3JKhmIlixlYwFLzrkc6drb","Kesha","Learn To Let Go","Kemosabe Records/RCA Records",61,134,8,"168659"
187,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",35,175,211,"168584"
188,"spotify:track:0WyFpxYlBCgH1gMXd26OOr","Cole Swindell, Dierks Bentley","Flatliner (feat. Dierks Bentley)","Warner Records",178,178,5,"168325"
189,"spotify:track:5uDASfU19gDxSjW8cnCaBp","Rob $tone, J. Davi$, Spooks","Chill Bill (feat. J. Davi$ & Spooks)","RCA Records Label",17,180,214,"167913"
190,"spotify:track:1HOUzEsetdIPSpAgRPhZQt","Trey Songz","Nobody Else but You","Atlantic Records",168,181,38,"167828"
191,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - Alessia Cara Version","Walt Disney Records",18,176,209,"167463"
192,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","S-Curve Records",26,177,214,"167248"
193,"spotify:track:2VGNV3fdVW5gdd4j2wYSU8","Ugly God","I'm a Nasty Hoe","Asylum",193,-1,1,"166508"
194,"spotify:track:0BCy325UZyR9z0t0uxwn2N","Florida Georgia Line","H.O.L.Y.","Big Machine Label Group, LLC",150,183,77,"165792"
195,"spotify:track:7cGFbx7MP0H23iHZTZpqMM","Logic","Everybody","Def Jam Recordings",17,173,126,"165670"
196,"spotify:track:569dtdMw7TOS8E4qMCNRtP","Brett Eldredge","No Stopping You","Atlantic Nashville",196,-1,1,"165390"
197,"spotify:track:2xbI8Vmyv3TkpTdywpPyNw","PnB Rock","Selfish","EMPIRE / Atlantic Recording Corporation",46,179,214,"165361"
198,"spotify:track:6De0lHrwBfPfrhorm9q1Xl","Danny Ocean","Me Rehúso","Atlantic Records",177,185,11,"165311"
199,"spotify:track:6yMxfx9wpiuhhdb8vHDVMu","Meek Mill, Ty Dolla $ign, Chris Brown","Whatever You Need (feat. Chris Brown & Ty Dolla $ign)","MMG/Atlantic",86,194,23,"164809"
200,"spotify:track:1tFu1ELRLvY8Je4KORNd0G","Ugly God","I'm Tryna Fuck","Asylum",200,-1,1,"164601"
