rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,192,335,"210931"
188,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,185,711,"210639"
189,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,197,507,"209071"
190,"spotify:track:5AnSllIrgGsCZzZJkVnApx","Chase Rice","Eyes On You","Broken Bow Records",149,183,64,"208989"
191,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",33,184,158,"208931"
192,"spotify:track:1fewSx2d5KIZ04wsooEBOz","Metro Boomin, Gunna","Space Cadet (feat. Gunna)","Republic Records",15,191,228,"208855"
193,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,189,664,"208603"
194,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,-1,739,"208247"
195,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,195,372,"207830"
196,"spotify:track:2HsSzwrvvgiYSCdsYLiJWB","Tee Grizzley, A Boogie Wit da Hoodie, YNW Melly","Young Grizzley World (feat. A Boogie Wit Da Hoodie & YNW Melly)","300 Entertainment",152,160,6,"207651"
197,"spotify:track:6v0lAdFF4haL8xjBIUjtOw","Nicky Jam, Ozuna","Te Robaré","Sony Music Latin",160,199,54,"207030"
198,"spotify:track:6lUNNXp7M8boA7gUEd6PSm","Eli Young Band","Love Ain't","The Valory Music Co.",138,188,17,"206884"
199,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",77,180,350,"206597"
200,"spotify:track:5dLP5JbgWGZttnUv4NFJeg","Marshmello, A Day To Remember","Rescue Me","Joytime Collective",65,162,5,"205651"
