rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",77,184,277,"221298"
188,"spotify:track:2poOAWEj1CStqTVPgIHZ8s","The Weeknd","Try Me","Universal Republic Records",2,177,41,"221034"
189,"spotify:track:0TFVOjSvPTjFHkiZZekK5k","Ty Dolla $ign, Gucci Mane, Quavo","Pineapple (feat. Gucci Mane & Quavo)","Atlantic Records",58,191,41,"220893"
190,"spotify:track:0HriJqzc3lu73JzL2pS1sD","Diplo, Trippie Redd","Wish","Mad Decent",137,196,15,"220864"
191,"spotify:track:4Qx06Fzsepmdz2NGSWfZck","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",183,185,4,"219656"
192,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",127,186,78,"216991"
193,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",2,171,241,"216846"
194,"spotify:track:0Px86mRlxdB3YqpK6KXWlr","J. Cole","Once an Addict - Interlude","J. Cole P&D",12,189,20,"216203"
195,"spotify:track:0w7IgpqkxKyRBTqGuQbZNp","Desiigner","Priice Tag","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",101,173,6,"216107"
196,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",17,197,465,"214888"
197,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",37,195,129,"212992"
198,"spotify:track:25oOaleife6E2MIKmFkPvg","Young Thug, Future","Relationship (feat. Future)","Atlantic Records",53,199,321,"212511"
199,"spotify:track:6H0AwSQ20mo62jGlPGB8S6","2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko","It's A Vibe","2Chainz PS/Def Jam",35,-1,394,"212190"
200,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",13,-1,327,"211937"
