rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
189,"spotify:track:7of1slAJIWrXxP8ikAHxje","James Hersey","Miss You","Glassnote Entertainment Group LLC",189,-1,1,"129272"
190,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",190,-1,1,"129151"
191,"spotify:track:5rmcjZTrE9JR1YrbNZDFNW","J. Cole","She's Mine Pt. 2","J. Cole P&D",191,-1,1,"127128"
192,"spotify:track:6sDQ4uiWw9OdVrCXFLSlZt","Eminem","Rap God","Aftermath",192,-1,1,"126972"
193,"spotify:track:6Knv6wdA0luoMUuuoYi2i1","Flo Rida","My House","Poe Boy/Atlantic",144,144,2,"126692"
194,"spotify:track:0BCy325UZyR9z0t0uxwn2N","Florida Georgia Line","H.O.L.Y.","Big Machine Label Group, LLC",194,-1,1,"126333"
195,"spotify:track:6t2ubAB4iSYOuIpRAOGd4t","Flo Rida, 99 Percent","Cake - Challenge Version","Atlantic Records",195,-1,1,"126205"
196,"spotify:track:2IGr3q6ljcpLvHDFLtI0yW","Rae Sremmurd","Look Alive","Mike WiLL Made-It",196,-1,1,"125802"
197,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up - Remix","Mad Decent",174,174,2,"125484"
198,"spotify:track:7lsYGc5H5DHktxO7gbB8bN","The Weeknd","Ordinary Life","Universal Republic Records",198,-1,1,"123961"
199,"spotify:track:6cAKeFFYW2aClZSUyvqAEW","Isaiah Firebrace","It's Gotta Be You","Sony Music Entertainment",199,-1,1,"123189"
200,"spotify:track:0kN8xEmgMW9mh7UmDYHlJP","Bruno Mars","Versace on the Floor","Atlantic Records",200,-1,1,"122488"
