rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,-1,380,"194900"
189,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",2,180,509,"194776"
190,"spotify:track:4tXzPOr4UaBoA7k7pnpJI1","Mac DeMarco","My Kind of Woman","Captured Tracks",186,186,2,"194430"
191,"spotify:track:1z7LV5wkExwW8YJk0IrPUA","NLE Choppa, Polo G","Jumpin (feat. Polo G)","Warner Records",47,189,43,"194183"
192,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",151,194,37,"194102"
193,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,185,1224,"194093"
194,"spotify:track:6Ius4TC0L3cN74HT7ENE6e","J. Cole","Wet Dreamz","Roc Nation Records LLC",93,-1,100,"194000"
195,"spotify:track:0mKnuxVkPi5h0kuvZl44VM","Morgan Wallen","Cover Me Up","Big Loud / Republic",23,-1,245,"193890"
196,"spotify:track:0qHPxjC83zQYcxe39xSShx","Roddy Ricch","thailand","Atlantic Records",32,-1,13,"193592"
197,"spotify:track:1sx0XsWUusUoPstbvokZjP","Tai Verdes","A-O-K","Arista Records",35,-1,166,"193534"
198,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,-1,951,"193324"
199,"spotify:track:31I3Rt1bPa2LrE74DdNizO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",130,-1,14,"192529"
200,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment/Interscope Records",22,193,72,"191860"
