rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",4,193,753,"210005"
189,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",23,192,430,"209964"
190,"spotify:track:5YSHygGN9D0mID1NsVd5my","Juice WRLD, The Kid LAROI","Reminds Me Of You","Grade A Productions/Interscope Records",15,184,86,"209807"
191,"spotify:track:4wVOKKEHUJxHCFFNUWDn0B","Drake, Giveon","Chicago Freestyle (feat. Giveon)","OVO",4,187,223,"209781"
192,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",66,-1,372,"209314"
193,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin'","Columbia",132,-1,120,"208618"
194,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,191,699,"208138"
195,"spotify:track:5NORWMFC27ywGSZxi8uquP","The Lumineers","Ophelia","Dualtone Music Group",144,-1,52,"207835"
196,"spotify:track:1nYzjrdVQ8RpF93M0jPFW7","Sara Kays","Remember That Night?","P2021",128,188,45,"207558"
197,"spotify:track:7fEoXCZTZFosUFvFQg1BmW","King Von","Took Her To The O","Only The Family Entertainment / King Von / EMPIRE",25,197,116,"207169"
198,"spotify:track:0xUvi7wldroBzaZCengPa5","Money Man, Lil Baby","24 (feat. Lil Baby)","Black Circle / EMPIRE",22,196,109,"206881"
199,"spotify:track:25j0Sape7qZbq6ZPLFefTT","Erica Banks","Buss It","1501 Certified Ent/Warner Records",64,198,52,"206777"
200,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,200,581,"206315"
