rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
185,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,173,1002,"219645"
186,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",10,-1,117,"219150"
187,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,-1,686,"218537"
188,"spotify:track:643PW82aBMUa1FiWi5VQY7","A$AP Rocky","Babushka Boi","A$AP Worldwide/Polo Grounds Music/RCA Records",13,-1,33,"216381"
189,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",36,160,343,"216245"
190,"spotify:track:7nfmK6oHPDlAd68A11d7AN","Luke Combs","Beer Never Broke My Heart","River House Artists/Columbia Nashville",32,180,146,"216169"
191,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,-1,748,"214156"
192,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,194,584,"214114"
193,"spotify:track:0W45ni3uikr9z0vPjlBIDw","Summer Walker","Playing Games","LVRN/Interscope Records",191,-1,4,"213102"
194,"spotify:track:3A2yGHWIzmGEIolwonU69h","City Girls","Act Up","Quality Control Music/Motown Records",61,150,212,"212914"
195,"spotify:track:4ak7xjvBeBOcJGWFDX9w5n","Lil Nas X, Cardi B","Rodeo","Columbia",7,158,102,"212361"
196,"spotify:track:5dW1VZPcFqB4n0P08rGDgm","Blanco Brown","The Git Up","Broken Bow Records",32,137,110,"210721"
197,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",10,171,414,"210446"
198,"spotify:track:3AEgic4yp82NxMWUjHtxnO","Ambjaay","Uno","Columbia",73,147,85,"210256"
199,"spotify:track:4XiGKQqbmnMVxDzUj6j3f2","YK Osiris","Worth It","Def Jam Recordings",68,181,212,"209759"
200,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,179,313,"209707"
