rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
185,"spotify:track:0Goo25lbtpwor5vb0K2r21","Lil Skies, Landon Cube","Nowadays Pt. 2 (feat. Landon Cube)","All We Got Ent.",57,157,7,"228433"
186,"spotify:track:4OafepJy2teCjYJbvFE60J","Ariana Grande","breathin","Republic Records",4,187,198,"228321"
187,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",31,171,43,"228157"
188,"spotify:track:6Yx181fZzA0YE2EkUsYruq","Why Don't We","Big Plans","Atlantic Records",168,184,15,"226121"
189,"spotify:track:2v5JTeM6hSmi5wWy7jiwrI","Lil Peep, ILOVEMAKONNEN, Fall Out Boy","I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Columbia",75,191,24,"225905"
190,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,-1,375,"223659"
191,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,194,622,"222206"
192,"spotify:track:6PXhPHhZy1MpxuTNA1Ad4L","Lil Skies, Gunna","Stop the Madness (feat. Gunna)","All We Got Ent.",69,175,7,"220597"
193,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,-1,641,"218338"
194,"spotify:track:6Up545NUflOiXo8cEraH49","Lauren Daigle","You Say","Centricity Music/Warner Records",115,193,49,"218036"
195,"spotify:track:6flur5o18COKeafnjLHRiJ","Lil Pump, Lil Wayne","Be Like Me (feat. Lil Wayne)","Warner Bros.",40,196,14,"217611"
196,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,-1,270,"217412"
197,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,-1,318,"217300"
198,"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Queen, David Bowie","Under Pressure - Remastered 2011","Hollywood Records",124,198,37,"216862"
199,"spotify:track:4at3d5QWnlibMVN75ECDrp","6LACK, J. Cole","Pretty Little Fears (feat. J. Cole)","LVRN Records",29,-1,46,"216486"
200,"spotify:track:11p2ty4w5GpoFL4vcK0Cru","Lil Skies","Name in the Sand","All We Got Ent.",112,183,7,"216222"
