rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:527k23H0A4Q0UJN3vGs0Da","Don Toliver","After Party","We Run It Ent./Cactus Jack/Atlantic",11,157,252,"270752"
189,"spotify:track:2BUP8KOWDlCsdEV8DJPQQn","Jack Harlow","Keep It Light","Generation Now/Atlantic",189,-1,1,"270522"
190,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,160,326,"270065"
191,"spotify:track:6gxKUmycQX7uyMwJcweFjp","Lil Baby, 42 Dugg","We Paid (feat. 42 Dugg)","Quality Control/Motown Records",9,164,197,"269516"
192,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",15,166,283,"269341"
193,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",47,159,291,"269293"
194,"spotify:track:5faz5WYRJdRDiCa42DSgHR","Jack Harlow, EST Gee","Route 66 (feat. EST Gee)","Generation Now/Atlantic",194,-1,1,"268467"
195,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,152,170,"268455"
196,"spotify:track:2InNHqO69Nu6lH8169ncxR","Jack Harlow, Adam Levine","Same Guy (feat. Adam Levine)","Generation Now/Atlantic",196,-1,1,"268015"
197,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,156,965,"267110"
198,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,170,688,"266913"
199,"spotify:track:7yiSvALPjMrBLDDrbcDRNy","Megan Thee Stallion","Girls in the Hood","300 Entertainment",23,169,168,"265715"
200,"spotify:track:25leEEaz1gIpp7o21Fqyjo","Gene Autry","Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","Columbia/Legacy",33,182,62,"265304"
