rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:58UKC45GPNTflCN6nwCUeF","Walker Hayes","Fancy Like","Monument Records",20,190,225,"236795"
191,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",40,-1,101,"236747"
192,"spotify:track:3qXY1fCjuOtrRwTw3TlNq9","Juice WRLD","Already Dead","Grade A Productions/Interscope Records",4,140,90,"235686"
193,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,186,1322,"235680"
194,"spotify:track:7uLFOXgLrS90tEYPO1DGXy","A Boogie Wit da Hoodie","Man in the Mirror","Highbridge the Label / Atlantic Records",59,192,56,"234824"
195,"spotify:track:4XeIiGpUBshIfs9yrBDVZC","ODESZA, Bettye LaVette","The Last Goodbye (feat. Bettye LaVette)","Foreign Family Collective/Ninja Tune",195,-1,1,"234804"
196,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,196,444,"234765"
197,"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Everybody Talks","Mercury Records",114,-1,287,"232972"
198,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",16,194,502,"232867"
199,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",136,-1,64,"232704"
200,"spotify:track:6FE2iI43OZnszFLuLtvvmg","MKTO","Classic","Columbia/M2V",96,-1,88,"231858"
