rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
182,"spotify:track:5jZF1nvKORdaHNjNNMRbFl","Walker Hayes","You Broke Up with Me","Monument Records",152,176,21,"196050"
183,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",137,160,31,"195403"
184,"spotify:track:59J5nzL1KniFHnU120dQzt","Playboi Carti, Lil Uzi Vert","wokeuplikethis*","AWGE Label",52,197,308,"195334"
185,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",25,-1,340,"194225"
186,"spotify:track:30MM5jWpUmOxtTNd9Ey5LZ","Thomas Rhett","Unforgettable","The Valory Music Co.",35,169,195,"193801"
187,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,184,398,"193634"
188,"spotify:track:6RSNKGdv3nDTHqgw4bdzyF","Russell Dickerson","Yours","Sony Music Entertainment",141,163,57,"193451"
189,"spotify:track:2m2ZGfJcs3lHWNPzhWH3XH","Ozuna, Cardi B","La Modelo","VP Records Corp/Dimelo Vi",113,-1,45,"192860"
190,"spotify:track:6waqLPcT6ruMhmd36OhmFO","Chris Young","Losing Sleep","RCA Records Label Nashville",158,175,47,"191987"
191,"spotify:track:1pWeQDyW5ieMmfjr8HP5TU","YG","SUU WHOOP","Def Jam Recordings",191,-1,1,"191805"
192,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",72,177,52,"191547"
193,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",86,188,59,"191330"
194,"spotify:track:2BNkTvg1kHAAfGvqh56x5a","Lauv","Getting Over You","Lauv",79,79,2,"190817"
195,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","Shelley FKA DRAM, Lil Yachty","Broccoli","EMPIRE / Atlantic Recording Corporation",6,-1,389,"189580"
196,"spotify:track:5NT0aZqWImC9fTzkW4z48o","6ix9ine","KOODA","Scumgang Records",77,200,69,"189268"
197,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",112,194,235,"188594"
198,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,191,163,"187537"
199,"spotify:track:57IRaiAB4hBZu3gnNVZC0v","YoungBoy Never Broke Again","No Smoke","Never Broke Again, LLC",104,-1,28,"186649"
200,"spotify:track:4fC5jw1TI59GH1emfN1wtk","Trippie Redd, 6ix9ine","Poles 1469","Strainge Entertainment",146,-1,35,"185829"
