rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:1PouCui4RgDYcrQVAqdYuf","Sam Hunt","Drinkin' Too Much","MCA Nashville",91,-1,3,"146744"
189,"spotify:track:2Cth0v1xri32oZ799rL3rl","Tyga, Kanye West","Feel Me","G.O.O.D. Music/Interscope Records",78,188,4,"145743"
190,"spotify:track:4sQMalN597HdggTu196aL0","Flume, Tove Lo","Say It (feat. Tove Lo)","Mom+Pop",143,166,9,"145465"
191,"spotify:track:4scpF6J5uMBvoh6sFB7EL1","Rae Sremmurd","No Type","Mike WiLL Made-It",151,151,9,"145144"
192,"spotify:track:7of1slAJIWrXxP8ikAHxje","James Hersey","Miss You","Glassnote Entertainment Group LLC",174,-1,5,"143343"
193,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",193,-1,1,"142686"
194,"spotify:track:4qdgv45EPcQqpQ08tF34f8","MadeinTYO","Skateboard P","Private Club Records",185,185,4,"142619"
195,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",120,160,9,"142347"
196,"spotify:track:6WSBZroxQaO3FYEpT2ACFH","Kid Cudi, Travis Scott","Baptized In Fire","Wicked Awesome/Kid Cudi",148,-1,6,"142223"
197,"spotify:track:0kN8xEmgMW9mh7UmDYHlJP","Bruno Mars","Versace on the Floor","Atlantic Records",187,197,8,"140277"
198,"spotify:track:6GG2tkV9PRYGN5rniXPFXZ","Shelley FKA DRAM","Cash Machine","EMPIRE / Atlantic Recording Corporation",192,195,3,"140081"
199,"spotify:track:1wIQtB3UQ1TfjNMZZqO6eh","J. Cole","everybody dies","J. Cole P&D",189,-1,4,"139864"
200,"spotify:track:10I3CmmwT0BkOVhduDy53o","Kevin Gates","Really Really","Bread Winners' Association/Atlantic",180,186,9,"138867"
