rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
185,"spotify:track:3DxZfFYJLwKDJtUwnLEhkL","Gucci Mane, Migos, Lil Yachty","Solitaire (feat. Migos & Lil Yachty)","Guwop Enterprises/Atlantic",84,193,18,"205546"
186,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",3,190,443,"204166"
187,"spotify:track:45pufTUf5x1CWEyXJxGdA6","NAV","Freshman List","XO Records",150,200,3,"204158"
188,"spotify:track:5u6vkDnOyaf8LsteDAj2ub","21 Savage, Offset, Metro Boomin, Travis Scott","Ghostface Killers (feat. Travis Scott)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",2,186,141,"203408"
189,"spotify:track:76S09sHj7GGMJAtOLjmVQ2","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",110,165,5,"202940"
190,"spotify:track:6gU9OKjOE7ghfEd55oRO57","SZA","The Weekend","Top Dawg Entertainment/RCA Records",75,183,256,"202199"
191,"spotify:track:1UVuZnfWsGvS9TzZTVIkdv","HRVY","Personal","EMI",140,-1,8,"200224"
192,"spotify:track:0ileL1L3Vtpf5VZ5RQZ94m","Ben Platt, Lin-Manuel Miranda","Found/Tonight","Atlantic Records",155,155,2,"200210"
193,"spotify:track:248OFOZef6ShXv6DGgbnxU","Khalid","Saved","Right Hand Music Group, LLC/RCA Records",107,191,332,"199842"
194,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",25,-1,361,"199219"
195,"spotify:track:3wGXyJGsCf1myH5MooQIqE","Tay-K","The Race","88 Classic",33,199,220,"198469"
196,"spotify:track:7zFXmv6vqI4qOt4yGf3jYZ","Daniel Caesar, Kali Uchis","Get You (feat. Kali Uchis)","Golden Child Recordings",136,192,40,"198030"
197,"spotify:track:4v0CuFW0bEMBQ1gRn2mB3X","Foster The People, Stereotypes","Sit Next to Me - Stereotypes Remix","Columbia",180,-1,2,"197035"
198,"spotify:track:7vu0JkJh0ldukEYbTVcqd0","Julia Michaels","Issues","J/Republic",11,-1,410,"196966"
199,"spotify:track:3Q3myFA7q4Op95DOpHplaY","blackbear","do re mi","Alamo",26,196,359,"195774"
200,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",4,-1,438,"195220"
