rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,198,762,"204707"
188,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",102,190,91,"204642"
189,"spotify:track:4xkOaSrkexMciUUogZKVTS","Eminem, Nate Dogg","'Till I Collapse","Aftermath",112,191,261,"204530"
190,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",9,186,199,"204481"
191,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",191,-1,1,"204232"
192,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,189,1212,"203985"
193,"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Everybody Talks","Mercury Records",114,179,266,"203228"
194,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",56,200,313,"203109"
195,"spotify:track:0mKnuxVkPi5h0kuvZl44VM","Morgan Wallen","Cover Me Up","Big Loud / Republic",23,197,247,"203025"
196,"spotify:track:1z7LV5wkExwW8YJk0IrPUA","NLE Choppa, Polo G","Jumpin (feat. Polo G)","Warner Records",47,187,45,"202992"
197,"spotify:track:0qHPxjC83zQYcxe39xSShx","Roddy Ricch","thailand","Atlantic Records",32,184,15,"202443"
198,"spotify:track:4HyVMzg0sUQsdOxRvSO8Ka","Megan Thee Stallion","Megan's Piano","300 Entertainment",147,193,7,"202424"
199,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",199,-1,1,"201953"
200,"spotify:track:0ZLuW8uOXdFNWcI40C0OC2","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Generation Now/Atlantic",2,-1,515,"201857"
