rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
189,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,171,593,"209972"
190,"spotify:track:7oSq5fbsFkTS9zeJQwMihf","Morgan Wallen","This Bar","Big Loud / Republic",178,-1,2,"209600"
191,"spotify:track:733c1CWmIGymoQXdp7Us88","A Boogie Wit da Hoodie, London On Da Track, Roddy Ricch, Gunna","Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","Highbridge the Label / Atlantic Records",7,173,65,"209416"
192,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",8,197,488,"209369"
193,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,192,445,"209129"
194,"spotify:track:0JjM9bKm4wrwohMslcm892","G-Eazy, Tory Lanez, Tyga","Still Be Friends (feat. Tory Lanez & Tyga)","BPG/RVG/RCA Records",67,187,50,"208305"
195,"spotify:track:5hnOzmFuGltDDAm008jFDh","Fiona Apple","Relay","Epic",162,162,2,"207557"
196,"spotify:track:38RIEav39FGi86jppxO0du","Bad Bunny, Sech","Ignorantes","Rimas Entertainment LLC",10,-1,64,"205946"
197,"spotify:track:3H3r2nKWa3Yk5gt8xgmsEt","Sam Fischer","This City","RCA Records Label",197,-1,1,"205377"
198,"spotify:track:2dzja72gQodveSpguIQGJl","J.I the Prince of N.Y","Need Me","G*STARR ENT",198,-1,1,"203568"
199,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",5,-1,585,"202998"
200,"spotify:track:3dV1fjKOlLnaNK5MeZHXGv","Jameson Rodgers, Luke Combs","Cold Beer Calling My Name","River House Artists/Columbia Nashville",156,156,2,"202800"
